Swansea	5	0.0007910140800506249
Lincoln	5	0.0007910140800506249
Odra	5	0.0007910140800506249
JavaSoft	5	0.0007910140800506249
Dinamo	5	0.0007910140800506249
Houston	5	0.0007910140800506249
Neuchatel	5	0.0007910140800506249
IMED	5	0.0007910140800506249
Middlesex	5	0.0007910140800506249
America	5	0.0007910140800506249
Zastava	5	0.0007910140800506249
Tass	5	0.0007910140800506249
Republican	5	0.0007910140800506249
Salomon	5	0.0007910140800506249
THE	5	0.0007910140800506249
LTTE	5	0.0007910140800506249
Tankan	5	0.0007910140800506249
Palmans	5	0.0007910140800506249
Interpol	5	0.0007910140800506249
Bamerindus	5	0.0007910140800506249
Telekom	5	0.0007910140800506249
Genoa	5	0.0007910140800506249
PSG	5	0.0007910140800506249
GPG	5	0.0007910140800506249
Khmer	5	0.0007910140800506249
Sierra	5	0.0007910140800506249
Slough	5	0.0007910140800506249
PULPEX	5	0.0007910140800506249
Dacom	5	0.0007910140800506249
Xinhua	4	0.0006328112640404999
Volkswagen	4	0.0006328112640404999
Liberal	4	0.0006328112640404999
CME	4	0.0006328112640404999
NCB	4	0.0006328112640404999
Agriculture	4	0.0006328112640404999
Celtic	4	0.0006328112640404999
Kispest	4	0.0006328112640404999
Ferencvaros	4	0.0006328112640404999
Bahia	4	0.0006328112640404999
Juventude	4	0.0006328112640404999
ORIOLES	4	0.0006328112640404999
Tigers	4	0.0006328112640404999
White	4	0.0006328112640404999
Inter	4	0.0006328112640404999
OFFICIAL	4	0.0006328112640404999
Journal	4	0.0006328112640404999
EC	4	0.0006328112640404999
In	4	0.0006328112640404999
Chonnam	4	0.0006328112640404999
Pohang	4	0.0006328112640404999
Pusan	4	0.0006328112640404999
Chonbuk	4	0.0006328112640404999
EgyptAir	4	0.0006328112640404999
UN	4	0.0006328112640404999
Paribas	4	0.0006328112640404999
RBA	4	0.0006328112640404999
Tokyo	4	0.0006328112640404999
Ekeren	4	0.0006328112640404999
Molenbeek	4	0.0006328112640404999
World	4	0.0006328112640404999
Taibe	4	0.0006328112640404999
Liberation	4	0.0006328112640404999
SOLIDERE	4	0.0006328112640404999
Americast	4	0.0006328112640404999
SunGard	4	0.0006328112640404999
Lockhart	4	0.0006328112640404999
Dutch	4	0.0006328112640404999
Orii	4	0.0006328112640404999
China	4	0.0006328112640404999
Companion	4	0.0006328112640404999
Softbank	4	0.0006328112640404999
Shanghai	4	0.0006328112640404999
Arrows	4	0.0006328112640404999
Workington	4	0.0006328112640404999
Halifax	4	0.0006328112640404999
Castleford	4	0.0006328112640404999
Sunderland	4	0.0006328112640404999
Coventry	4	0.0006328112640404999
Aston	4	0.0006328112640404999
Southampton	4	0.0006328112640404999
Brentford	4	0.0006328112640404999
Luton	4	0.0006328112640404999
Burnley	4	0.0006328112640404999
Walsall	4	0.0006328112640404999
Chesterfield	4	0.0006328112640404999
Bury	4	0.0006328112640404999
Peterborough	4	0.0006328112640404999
Crewe	4	0.0006328112640404999
Rotherham	4	0.0006328112640404999
Shrewsbury	4	0.0006328112640404999
Stockport	4	0.0006328112640404999
Watford	4	0.0006328112640404999
Millwall	4	0.0006328112640404999
Wrexham	4	0.0006328112640404999
Wycombe	4	0.0006328112640404999
Gillingham	4	0.0006328112640404999
York	4	0.0006328112640404999
Bournemouth	4	0.0006328112640404999
Barnet	4	0.0006328112640404999
Cardiff	4	0.0006328112640404999
Brighton	4	0.0006328112640404999
Carlisle	4	0.0006328112640404999
Hull	4	0.0006328112640404999
Chester	4	0.0006328112640404999
Cambridge	4	0.0006328112640404999
Darlington	4	0.0006328112640404999
Exeter	4	0.0006328112640404999
Scarborough	4	0.0006328112640404999
Hartlepool	4	0.0006328112640404999
Fulham	4	0.0006328112640404999
Hereford	4	0.0006328112640404999
Doncaster	4	0.0006328112640404999
Leyton	4	0.0006328112640404999
Northampton	4	0.0006328112640404999
Mansfield	4	0.0006328112640404999
Rochdale	4	0.0006328112640404999
Colchester	4	0.0006328112640404999
Scunthorpe	4	0.0006328112640404999
Torquay	4	0.0006328112640404999
Mladost	4	0.0006328112640404999
Buducnost	4	0.0006328112640404999
OFK	4	0.0006328112640404999
Amica	4	0.0006328112640404999
Hutnik	4	0.0006328112640404999
Sokol	4	0.0006328112640404999
Lech	4	0.0006328112640404999
Slask	4	0.0006328112640404999
Polonia	4	0.0006328112640404999
Bochum	4	0.0006328112640404999
VfL	4	0.0006328112640404999
Public	4	0.0006328112640404999
IRNA	4	0.0006328112640404999
Sun	4	0.0006328112640404999
Widzew	4	0.0006328112640404999
Universitatea	4	0.0006328112640404999
Jiul	4	0.0006328112640404999
Lokomotiv	4	0.0006328112640404999
Torpedo	4	0.0006328112640404999
CSKA	4	0.0006328112640404999
Adelaide	4	0.0006328112640404999
Collingwood	4	0.0006328112640404999
Melbourne	4	0.0006328112640404999
Richmond	4	0.0006328112640404999
Fitzroy	4	0.0006328112640404999
Carlton	4	0.0006328112640404999
Footscray	4	0.0006328112640404999
Essendon	4	0.0006328112640404999
Hawthorn	4	0.0006328112640404999
Fremantle	4	0.0006328112640404999
Geelong	4	0.0006328112640404999
Gold	4	0.0006328112640404999
Illawarra	4	0.0006328112640404999
Penrith	4	0.0006328112640404999
Manly	4	0.0006328112640404999
Parramatta	4	0.0006328112640404999
Canberra	4	0.0006328112640404999
Auckland	4	0.0006328112640404999
University	4	0.0006328112640404999
DKBA	4	0.0006328112640404999
Yedioth	4	0.0006328112640404999
Labour	4	0.0006328112640404999
BNP	4	0.0006328112640404999
Slovan	4	0.0006328112640404999
Petra	4	0.0006328112640404999
FK	4	0.0006328112640404999
Viktoria	4	0.0006328112640404999
AC	4	0.0006328112640404999
Braves	4	0.0006328112640404999
Repsol	4	0.0006328112640404999
MOODY	4	0.0006328112640404999
ARC	4	0.0006328112640404999
WorldCom	4	0.0006328112640404999
Reform	4	0.0006328112640404999
O	4	0.0006328112640404999
Amtrak	4	0.0006328112640404999
Penn	4	0.0006328112640404999
Allensbach	4	0.0006328112640404999
Mentmore	4	0.0006328112640404999
Escravos	4	0.0006328112640404999
TWA	4	0.0006328112640404999
INA	4	0.0006328112640404999
MQM	4	0.0006328112640404999
WSRL	4	0.0006328112640404999
Stagecoach	4	0.0006328112640404999
Swebus	4	0.0006328112640404999
Newcrest	4	0.0006328112640404999
EL	4	0.0006328112640404999
Aaxis	4	0.0006328112640404999
Cargill	4	0.0006328112640404999
Housecall	4	0.0006328112640404999
Kekkila	4	0.0006328112640404999
T&N	4	0.0006328112640404999
Lenzing	4	0.0006328112640404999
Lehman	3	0.00047460844803037496
Likud	3	0.00047460844803037496
Mujahideen	3	0.00047460844803037496
Iraqi	3	0.00047460844803037496
AEK	3	0.00047460844803037496
Constructorul	3	0.00047460844803037496
Corinthians	3	0.00047460844803037496
Guarani	3	0.00047460844803037496
Coritiba	3	0.00047460844803037496
Cruzeiro	3	0.00047460844803037496
Vitoria	3	0.00047460844803037496
Flamengo	3	0.00047460844803037496
Goias	3	0.00047460844803037496
Sport	3	0.00047460844803037496
Gremio	3	0.00047460844803037496
Bragantino	3	0.00047460844803037496
Palmeiras	3	0.00047460844803037496
Vasco	3	0.00047460844803037496
Portuguesa	3	0.00047460844803037496
Parana	3	0.00047460844803037496
Daily	3	0.00047460844803037496
Galatasaray	3	0.00047460844803037496
Cagliari	3	0.00047460844803037496
Servette	3	0.00047460844803037496
UEFA	3	0.00047460844803037496
Sofia	3	0.00047460844803037496
CBI	3	0.00047460844803037496
Ulsan	3	0.00047460844803037496
ECOMOG	3	0.00047460844803037496
Prague	3	0.00047460844803037496
Miss	3	0.00047460844803037496
UNITED	3	0.00047460844803037496
Department	3	0.00047460844803037496
Aegon	3	0.00047460844803037496
Reserve	3	0.00047460844803037496
Ministry	3	0.00047460844803037496
Albion	3	0.00047460844803037496
Northern	3	0.00047460844803037496
OLYMPIAKOS	3	0.00047460844803037496
CNR	3	0.00047460844803037496
Betar	3	0.00047460844803037496
Deutsche	3	0.00047460844803037496
Continental	3	0.00047460844803037496
Frankfurt	3	0.00047460844803037496
Moss	3	0.00047460844803037496
Battle	3	0.00047460844803037496
Ltd	3	0.00047460844803037496
Kingston	3	0.00047460844803037496
Irish	3	0.00047460844803037496
Minardi	3	0.00047460844803037496
Derbyshire	3	0.00047460844803037496
Motherwell	3	0.00047460844803037496
Derby	3	0.00047460844803037496
Leicester	3	0.00047460844803037496
Nottingham	3	0.00047460844803037496
Springboks	3	0.00047460844803037496
Rakow	3	0.00047460844803037496
Stomil	3	0.00047460844803037496
Wisla	3	0.00047460844803037496
Gornik	3	0.00047460844803037496
Zaglebie	3	0.00047460844803037496
LKS	3	0.00047460844803037496
Philippine	3	0.00047460844803037496
AJAX	3	0.00047460844803037496
Standard	3	0.00047460844803037496
Anderlecht	3	0.00047460844803037496
Lokeren	3	0.00047460844803037496
Cercle	3	0.00047460844803037496
Mouscron	3	0.00047460844803037496
Antwerp	3	0.00047460844803037496
Lommel	3	0.00047460844803037496
Ghent	3	0.00047460844803037496
Aalst	3	0.00047460844803037496
Lierse	3	0.00047460844803037496
Charleroi	3	0.00047460844803037496
Sint	3	0.00047460844803037496
Stuttgart	3	0.00047460844803037496
GAK	3	0.00047460844803037496
Austria	3	0.00047460844803037496
Admira	3	0.00047460844803037496
Sturm	3	0.00047460844803037496
Linzer	3	0.00047460844803037496
Socialist	3	0.00047460844803037496
Islamic	3	0.00047460844803037496
FBI	3	0.00047460844803037496
ANSA	3	0.00047460844803037496
El	3	0.00047460844803037496
Popular	3	0.00047460844803037496
Bessemer	3	0.00047460844803037496
Husqvarna	3	0.00047460844803037496
KTM	3	0.00047460844803037496
BRAVES	3	0.00047460844803037496
Marlins	3	0.00047460844803037496
Setubal	3	0.00047460844803037496
Braga	3	0.00047460844803037496
Revolutionary	3	0.00047460844803037496
Implats	3	0.00047460844803037496
Ingwe	3	0.00047460844803037496
Philip	3	0.00047460844803037496
Internacional	3	0.00047460844803037496
Botafogo	3	0.00047460844803037496
Formula	3	0.00047460844803037496
ATP	3	0.00047460844803037496
BARCELONA	3	0.00047460844803037496
Lamonts	3	0.00047460844803037496
Provisional	3	0.00047460844803037496
Interacciones	3	0.00047460844803037496
Civil	3	0.00047460844803037496
Banco	3	0.00047460844803037496
SIMEX	3	0.00047460844803037496
Defence	3	0.00047460844803037496
Stork	3	0.00047460844803037496
LE	3	0.00047460844803037496
Atria	3	0.00047460844803037496
Nomura	3	0.00047460844803037496
Tamil	3	0.00047460844803037496
Costain	3	0.00047460844803037496
Catholic	3	0.00047460844803037496
Eletropaulo	3	0.00047460844803037496
FIS	3	0.00047460844803037496
VNU	3	0.00047460844803037496
Bertelsmann	3	0.00047460844803037496
Cooperative	3	0.00047460844803037496
Saskatchewan	3	0.00047460844803037496
Olympiakos	3	0.00047460844803037496
Maccabi	3	0.00047460844803037496
Roma	3	0.00047460844803037496
Pescara	3	0.00047460844803037496
Lecce	3	0.00047460844803037496
Duisburg	3	0.00047460844803037496
Dream	3	0.00047460844803037496
COMEX	3	0.00047460844803037496
CBSA	3	0.00047460844803037496
ENAP	3	0.00047460844803037496
Oriente	3	0.00047460844803037496
UES	3	0.00047460844803037496
VW	3	0.00047460844803037496
Equitas	3	0.00047460844803037496
Liu	3	0.00047460844803037496
EEC	3	0.00047460844803037496
FFK	3	0.00047460844803037496
Keane	3	0.00047460844803037496
Audi	3	0.00047460844803037496
Siam	3	0.00047460844803037496
Selection	3	0.00047460844803037496
BBC	2	0.00031640563202024995
People	2	0.00031640563202024995
Association	2	0.00031640563202024995
Seat	2	0.00031640563202024995
Porsche	2	0.00031640563202024995
BAYERISCHE	2	0.00031640563202024995
Lloyds	2	0.00031640563202024995
Israel	2	0.00031640563202024995
KDPI	2	0.00031640563202024995
AN-NAHAR	2	0.00031640563202024995
AS-SAFIR	2	0.00031640563202024995
AL-ANWAR	2	0.00031640563202024995
AD-DIYAR	2	0.00031640563202024995
NIDA'A	2	0.00031640563202024995
Wall	2	0.00031640563202024995
Statoil	2	0.00031640563202024995
Helsinki	2	0.00031640563202024995
ZDF	2	0.00031640563202024995
Boland	2	0.00031640563202024995
Shelbourne	2	0.00031640563202024995
Olimpija	2	0.00031640563202024995
RAF	2	0.00031640563202024995
US	2	0.00031640563202024995
Varteks	2	0.00031640563202024995
IFK	2	0.00031640563202024995
Indians	2	0.00031640563202024995
Angels	2	0.00031640563202024995
Royals	2	0.00031640563202024995
Twins	2	0.00031640563202024995
Health	2	0.00031640563202024995
HCFA	2	0.00031640563202024995
Oppenheimer	2	0.00031640563202024995
MIT	2	0.00031640563202024995
Duff	2	0.00031640563202024995
Japan	2	0.00031640563202024995
Shining	2	0.00031640563202024995
Interbank	2	0.00031640563202024995
NSDAP-AO	2	0.00031640563202024995
Eastern	2	0.00031640563202024995
RBI	2	0.00031640563202024995
TV	2	0.00031640563202024995
Harper-Collins	2	0.00031640563202024995
BNZ	2	0.00031640563202024995
Ka	2	0.00031640563202024995
Indonesian	2	0.00031640563202024995
PT	2	0.00031640563202024995
Council	2	0.00031640563202024995
Paramount	2	0.00031640563202024995
WARWICKSHIRE	2	0.00031640563202024995
SC	2	0.00031640563202024995
Espinho	2	0.00031640563202024995
JORNAL	2	0.00031640563202024995
Government	2	0.00031640563202024995
Primedia	2	0.00031640563202024995
Distillers	2	0.00031640563202024995
Iscor	2	0.00031640563202024995
McCarthy	2	0.00031640563202024995
Imphold	2	0.00031640563202024995
M&R	2	0.00031640563202024995
JD	2	0.00031640563202024995
TVX	2	0.00031640563202024995
Kinross	2	0.00031640563202024995
Scorpion	2	0.00031640563202024995
Unitog	2	0.00031640563202024995
Property	2	0.00031640563202024995
Berkshire	2	0.00031640563202024995
AMR	2	0.00031640563202024995
TBN	2	0.00031640563202024995
Dublin	2	0.00031640563202024995
HINA	2	0.00031640563202024995
Russian	2	0.00031640563202024995
Tanjug	2	0.00031640563202024995
Jordanian	2	0.00031640563202024995
Anatolian	2	0.00031640563202024995
Lufthansa	2	0.00031640563202024995
Reuter	2	0.00031640563202024995
Beirut	2	0.00031640563202024995
BSM	2	0.00031640563202024995
Ciments	2	0.00031640563202024995
GTE	2	0.00031640563202024995
Bureau	2	0.00031640563202024995
EVEREN	2	0.00031640563202024995
CheckFree	2	0.00031640563202024995
Alpha	2	0.00031640563202024995
Koninklijke	2	0.00031640563202024995
Amsterdam	2	0.00031640563202024995
Boskalis	2	0.00031640563202024995
BME	2	0.00031640563202024995
Sumitomo	2	0.00031640563202024995
Holdings	2	0.00031640563202024995
IRISH	2	0.00031640563202024995
Jiangling	2	0.00031640563202024995
Subaru	2	0.00031640563202024995
Hibernian	2	0.00031640563202024995
Dunfermline	2	0.00031640563202024995
Kilmarnock	2	0.00031640563202024995
Airdrieonians	2	0.00031640563202024995
Clydebank	2	0.00031640563202024995
Stirling	2	0.00031640563202024995
Greenock	2	0.00031640563202024995
Partick	2	0.00031640563202024995
Berwick	2	0.00031640563202024995
Stenhousemuir	2	0.00031640563202024995
Brechin	2	0.00031640563202024995
Ayr	2	0.00031640563202024995
Hamilton	2	0.00031640563202024995
Clyde	2	0.00031640563202024995
Dumbarton	2	0.00031640563202024995
Stranraer	2	0.00031640563202024995
Livingston	2	0.00031640563202024995
Alloa	2	0.00031640563202024995
Arbroath	2	0.00031640563202024995
Cowdenbeath	2	0.00031640563202024995
Forfar	2	0.00031640563202024995
Inverness	2	0.00031640563202024995
Ross	2	0.00031640563202024995
Wednesday	2	0.00031640563202024995
Cukaricki	2	0.00031640563202024995
Hajduk	2	0.00031640563202024995
Becej	2	0.00031640563202024995
Borac	2	0.00031640563202024995
Zemun	2	0.00031640563202024995
Rad	2	0.00031640563202024995
Vojvodina	2	0.00031640563202024995
Proleter	2	0.00031640563202024995
Sutjeska	2	0.00031640563202024995
Sloboda	2	0.00031640563202024995
